0,4.925044,0.0,0.0,0.0
358,9.538872,-0.3567016658763411,0.5825036378531074,0.00545415391248228
359,9.555768,-0.3523383427463553,0.5846852994181004,0.003272492347489368
360,9.571176,-0.34797501961636945,0.5857761302005968,0.001090830782496456
361,9.584048,-0.3392483733563978,0.5868669609830933,6.281003645614594
362,9.598628,-0.3327033886614191,0.5857761302005968,6.281003645614594
363,9.613788,-0.33052172709642613,0.5846852994181004,6.279912814832097
364,9.62894,-0.3294308963139297,0.5825036378531074,6.281003645614594
365,9.643608,-0.33488505022641196,0.5825036378531074,0.001090830782496456
366,9.658256,-0.34143003492139073,0.5825036378531074,0.003272492347489368
367,9.672132,-0.3534291735288517,0.5825036378531074,0.003272492347489368
368,9.683728,-0.3534291735288517,0.5781403147231217,0.007635815477475192
369,9.699184,-0.3567016658763411,0.5803219762881145,0.006544984694978736
370,9.713868,-0.35452000431134817,0.581412807070611,0.004363323129985824
371,9.728728,-0.35124751196385884,0.5825036378531074,0.003272492347489368
372,9.743124,-0.34143003492139073,0.5825036378531074,6.28209447639709
373,9.758504,-0.33815754257390135,0.5846852994181004,6.281003645614594
374,9.773144,-0.33161255787892263,0.5835944686356039,6.281003645614594
375,9.786208,-0.3294308963139297,0.5825036378531074,6.279912814832097
376,9.802536,-0.33052172709642613,0.5792311455056182,6.28209447639709
377,9.816816,-0.33488505022641196,0.5792311455056182,0.001090830782496456
378,9.830696,-0.34797501961636945,0.5792311455056182,0.006544984694978736
379,9.844328,-0.3534291735288517,0.5770494839406252,0.006544984694978736
380,9.859544,-0.35779249665883756,0.5781403147231217,0.007635815477475192
381,9.87456,-0.3567016658763411,0.5792311455056182,0.006544984694978736
382,9.887328,-0.35452000431134817,0.5803219762881145,0.00545415391248228
383,9.902896,-0.34470252726888007,0.5803219762881145,0.001090830782496456
384,9.917184,-0.34143003492139073,0.5803219762881145,6.28209447639709
385,9.931128,-0.3337942194439155,0.5835944686356039,6.281003645614594
386,9.945336,-0.33052172709642613,0.5825036378531074,6.279912814832097
387,9.96076,-0.32834006553143325,0.5803219762881145,6.28209447639709
388,9.975804,-0.33052172709642613,0.5781403147231217,0.0
389,9.987876,-0.34143003492139073,0.5781403147231217,0.004363323129985824
390,10.003784,-0.3490658503988659,0.5781403147231217,0.007635815477475192
391,10.01808,-0.35452000431134817,0.5759586531581288,0.007635815477475192
392,10.031864,-0.35779249665883756,0.5770494839406252,0.008726646259971648
393,10.046956,-0.3567016658763411,0.5781403147231217,0.007635815477475192
394,10.062444,-0.35015668118136234,0.581412807070611,0.003272492347489368
395,10.077284,-0.34470252726888007,0.5825036378531074,0.001090830782496456
396,10.089824,-0.3370667117914049,0.5825036378531074,6.28209447639709
397,10.104516,-0.3337942194439155,0.5835944686356039,6.28209447639709
398,10.120044,-0.33052172709642613,0.5825036378531074,6.281003645614594
399,10.13408,-0.32834006553143325,0.5792311455056182,6.28209447639709
400,10.148704,-0.33052172709642613,0.5770494839406252,0.0
401,10.163456,-0.3425208657038872,0.5770494839406252,0.00545415391248228
402,10.177092,-0.3490658503988659,0.5770494839406252,0.007635815477475192
403,10.18862,-0.3490658503988659,0.5748678223756323,0.007635815477475192
404,10.20406,-0.35779249665883756,0.5759586531581288,0.008726646259971648
405,10.219424,-0.3567016658763411,0.5770494839406252,0.007635815477475192
406,10.233524,-0.3490658503988659,0.5803219762881145,0.003272492347489368
407,10.247672,-0.34470252726888007,0.581412807070611,0.001090830782496456
408,10.26264,-0.3370667117914049,0.581412807070611,6.28209447639709
409,10.277696,-0.3337942194439155,0.5825036378531074,6.281003645614594
410,10.290072,-0.3337942194439155,0.5792311455056182,6.28209447639709
411,10.306616,-0.3294308963139297,0.5781403147231217,0.0
412,10.32146,-0.33161255787892263,0.5759586531581288,0.001090830782496456
413,10.334004,-0.3436116964863836,0.5759586531581288,0.00545415391248228
414,10.347544,-0.35452000431134817,0.5759586531581288,0.00545415391248228
415,10.36158,-0.35452000431134817,0.5748678223756323,0.00545415391248228
416,10.376728,-0.35779249665883756,0.5759586531581288,0.008726646259971648
417,10.38984,-0.3523383427463553,0.5792311455056182,0.00545415391248228
418,10.406668,-0.3490658503988659,0.5803219762881145,0.003272492347489368
419,10.421512,-0.3436116964863836,0.581412807070611,0.001090830782496456
420,10.434652,-0.33597588100890846,0.5825036378531074,6.28209447639709
421,10.44964,-0.33052172709642613,0.5803219762881145,6.281003645614594
422,10.464264,-0.33052172709642613,0.5792311455056182,6.28209447639709
423,10.479204,-0.3294308963139297,0.5770494839406252,0.0
424,10.493628,-0.33815754257390135,0.5748678223756323,0.004363323129985824
425,10.508996,-0.34470252726888007,0.5737769915931359,0.006544984694978736
426,10.523712,-0.35452000431134817,0.5748678223756323,0.006544984694978736
427,10.536708,-0.35779249665883756,0.5759586531581288,0.008726646259971648
428,10.553052,-0.35561083509384467,0.5781403147231217,0.006544984694978736
429,10.568,-0.35124751196385884,0.5792311455056182,0.004363323129985824
430,10.581552,-0.3425208657038872,0.5792311455056182,0.0
431,10.59582,-0.33815754257390135,0.5792311455056182,6.28209447639709
432,10.610784,-0.33161255787892263,0.5825036378531074,6.28209447639709
433,10.62476,-0.3294308963139297,0.581412807070611,6.28209447639709
434,10.637712,-0.32834006553143325,0.5792311455056182,6.281003645614594
435,10.65376,-0.33161255787892263,0.5759586531581288,0.001090830782496456
436,10.668052,-0.33815754257390135,0.5759586531581288,0.003272492347489368
437,10.681632,-0.35124751196385884,0.5759586531581288,0.007635815477475192
438,10.695124,-0.35561083509384467,0.5759586531581288,0.007635815477475192
439,10.710528,-0.3567016658763411,0.5748678223756323,0.008726646259971648
440,10.72512,-0.35452000431134817,0.5781403147231217,0.006544984694978736
441,10.737984,-0.35124751196385884,0.5792311455056182,0.004363323129985824
442,10.75372,-0.3425208657038872,0.5792311455056182,0.0
443,10.768112,-0.33815754257390135,0.5792311455056182,6.28209447639709
444,10.781712,-0.33161255787892263,0.5825036378531074,6.28209447639709
445,10.795944,-0.3294308963139297,0.581412807070611,6.28209447639709
446,10.81148,-0.3272492347489368,0.5792311455056182,6.281003645614594
447,10.825788,-0.33161255787892263,0.5759586531581288,0.001090830782496456
448,10.837988,-0.34470252726888007,0.5759586531581288,0.006544984694978736
449,10.85382,-0.35124751196385884,0.5759586531581288,0.008726646259971648
450,10.869192,-0.35561083509384467,0.5748678223756323,0.009817477042468103
451,10.883012,-0.35779249665883756,0.5759586531581288,0.008726646259971648
452,10.897524,-0.35452000431134817,0.5781403147231217,0.006544984694978736
453,10.91226,-0.346884188833873,0.5803219762881145,0.002181661564992912
454,10.925464,-0.34143003492139073,0.5803219762881145,0.0
455,10.937184,-0.33488505022641196,0.5803219762881145,0.0
456,10.9526,-0.33161255787892263,0.581412807070611,0.0
457,10.966952,-0.33161255787892263,0.5803219762881145,6.28209447639709
458,10.981588,-0.3294308963139297,0.5759586531581288,0.001090830782496456
459,10.995384,-0.3337942194439155,0.5759586531581288,0.002181661564992912
460,11.010468,-0.34579335805137656,0.5759586531581288,0.007635815477475192
461,11.024288,-0.3523383427463553,0.5759586531581288,0.007635815477475192
462,11.036508,-0.35561083509384467,0.5737769915931359,0.007635815477475192
463,11.051196,-0.35779249665883756,0.5759586531581288,0.009817477042468103
464,11.066644,-0.35561083509384467,0.5770494839406252,0.007635815477475192
465,11.081428,-0.35124751196385884,0.5781403147231217,0.006544984694978736
466,11.095208,-0.3425208657038872,0.5781403147231217,0.006544984694978736
467,11.110624,-0.3392483733563978,0.5803219762881145,0.002181661564992912
468,11.125268,-0.3327033886614191,0.5781403147231217,0.001090830782496456
469,11.138112,-0.33161255787892263,0.5770494839406252,0.002181661564992912
470,11.154232,-0.3327033886614191,0.5726861608106394,0.004363323129985824
471,11.169644,-0.33597588100890846,0.5715953300281429,0.007635815477475192
472,11.182864,-0.34797501961636945,0.5715953300281429,0.011999138607461015
473,11.197556,-0.3534291735288517,0.5705044992456465,0.011999138607461015
474,11.212316,-0.3534291735288517,0.5715953300281429,0.014180800172453928
475,11.226864,-0.358883327441334,0.5726861608106394,0.013089969389957472
476,11.23972,-0.3523383427463553,0.5759586531581288,0.01090830782496456
477,11.255052,-0.34797501961636945,0.5759586531581288,0.008726646259971648
478,11.269712,-0.3436116964863836,0.5759586531581288,0.006544984694978736
479,11.282928,-0.33597588100890846,0.5770494839406252,0.006544984694978736
480,11.298004,-0.3327033886614191,0.5759586531581288,0.00545415391248228
481,11.31338,-0.33161255787892263,0.5737769915931359,0.007635815477475192
482,11.32822,-0.3337942194439155,0.5715953300281429,0.009817477042468103
483,11.340648,-0.3436116964863836,0.5715953300281429,0.014180800172453928
484,11.357112,-0.3490658503988659,0.5715953300281429,0.016362461737446838
485,11.371936,-0.35452000431134817,0.56941366846315,0.016362461737446838
486,11.384764,-0.35997415822383044,0.5705044992456465,0.017453292519943295
487,11.400356,-0.3567016658763411,0.5726861608106394,0.015271630954950384
488,11.415544,-0.3523383427463553,0.5737769915931359,0.014180800172453928
489,11.430508,-0.34797501961636945,0.5748678223756323,0.011999138607461015
490,11.444916,-0.3392483733563978,0.5748678223756323,0.008726646259971648
491,11.46024,-0.33488505022641196,0.5759586531581288,0.007635815477475192
492,11.475076,-0.33488505022641196,0.5737769915931359,0.008726646259971648
493,11.487976,-0.33052172709642613,0.5726861608106394,0.009817477042468103
494,11.501172,-0.33597588100890846,0.5726861608106394,0.011999138607461015
495,11.515152,-0.3425208657038872,0.5726861608106394,0.014180800172453928
496,11.529424,-0.34797501961636945,0.5726861608106394,0.016362461737446838
497,11.541844,-0.35561083509384467,0.5683228376806536,0.016362461737446838
498,11.558084,-0.3567016658763411,0.56941366846315,0.017453292519943295
499,11.573484,-0.3534291735288517,0.5726861608106394,0.015271630954950384
500,11.586304,-0.3490658503988659,0.5737769915931359,0.013089969389957472
501,11.60128,-0.34033920413889424,0.5737769915931359,0.008726646259971648
502,11.615172,-0.33597588100890846,0.5748678223756323,0.008726646259971648
503,11.629408,-0.3327033886614191,0.5737769915931359,0.008726646259971648
504,11.642264,-0.32834006553143325,0.5726861608106394,0.007635815477475192
505,11.657908,-0.3294308963139297,0.5705044992456465,0.008726646259971648
506,11.672648,-0.33597588100890846,0.5705044992456465,0.011999138607461015
507,11.685056,-0.3425208657038872,0.5705044992456465,0.014180800172453928
508,11.699684,-0.3523383427463553,0.5672320068981571,0.017453292519943295
509,11.714412,-0.35452000431134817,0.5683228376806536,0.017453292519943295
510,11.729356,-0.35561083509384467,0.56941366846315,0.016362461737446838
511,11.743564,-0.35124751196385884,0.5715953300281429,0.013089969389957472
512,11.758448,-0.346884188833873,0.5726861608106394,0.01090830782496456
513,11.773252,-0.33815754257390135,0.5726861608106394,0.007635815477475192
514,11.785476,-0.3337942194439155,0.5737769915931359,0.007635815477475192
515,11.800288,-0.32834006553143325,0.5726861608106394,0.007635815477475192
516,11.814996,-0.32834006553143325,0.5715953300281429,0.006544984694978736
517,11.829992,-0.3272492347489368,0.56941366846315,0.007635815477475192
518,11.844468,-0.33488505022641196,0.56941366846315,0.01090830782496456
519,11.859888,-0.34143003492139073,0.5661411761156606,0.013089969389957472
520,11.873972,-0.3523383427463553,0.5661411761156606,0.013089969389957472
521,11.886808,-0.35452000431134817,0.5672320068981571,0.016362461737446838
522,11.902732,-0.3534291735288517,0.5705044992456465,0.014180800172453928
523,11.917084,-0.35015668118136234,0.5715953300281429,0.011999138607461015
524,11.93144,-0.34143003492139073,0.5715953300281429,0.007635815477475192
525,11.945192,-0.3370667117914049,0.5715953300281429,0.006544984694978736
526,11.95996,-0.3337942194439155,0.5737769915931359,0.006544984694978736
527,11.975288,-0.32834006553143325,0.5715953300281429,0.00545415391248228
528,11.988136,-0.3272492347489368,0.5705044992456465,0.006544984694978736
529,12.005032,-0.33052172709642613,0.5672320068981571,0.009817477042468103
530,12.019328,-0.33597588100890846,0.5672320068981571,0.01090830782496456
531,12.03252,-0.34797501961636945,0.5672320068981571,0.015271630954950384
532,12.04668,-0.3523383427463553,0.5661411761156606,0.016362461737446838
533,12.062116,-0.35561083509384467,0.5683228376806536,0.015271630954950384
534,12.077548,-0.3534291735288517,0.56941366846315,0.014180800172453928
535,12.09058,-0.346884188833873,0.5715953300281429,0.009817477042468103
536,12.105968,-0.34143003492139073,0.5715953300281429,0.008726646259971648
537,12.12104,-0.3370667117914049,0.5715953300281429,0.006544984694978736
538,12.134172,-0.33052172709642613,0.5726861608106394,0.006544984694978736
539,12.148048,-0.33052172709642613,0.5715953300281429,0.00545415391248228
540,12.16356,-0.32834006553143325,0.5683228376806536,0.007635815477475192
541,12.178504,-0.33052172709642613,0.5661411761156606,0.009817477042468103
542,12.19082,-0.3425208657038872,0.5661411761156606,0.013089969389957472
543,12.207136,-0.34797501961636945,0.5650503453331642,0.013089969389957472
544,12.221164,-0.3523383427463553,0.5661411761156606,0.013089969389957472
545,12.235044,-0.35452000431134817,0.5672320068981571,0.015271630954950384
546,12.250868,-0.3523383427463553,0.56941366846315,0.013089969389957472
547,12.265208,-0.34470252726888007,0.56941366846315,0.009817477042468103
548,12.279432,-0.34033920413889424,0.56941366846315,0.007635815477475192
549,12.29104,-0.3327033886614191,0.56941366846315,0.007635815477475192
550,12.307588,-0.3294308963139297,0.5715953300281429,0.007635815477475192
551,12.32246,-0.3272492347489368,0.5705044992456465,0.00545415391248228
552,12.335436,-0.32834006553143325,0.5672320068981571,0.007635815477475192
553,12.35004,-0.33815754257390135,0.5672320068981571,0.011999138607461015
554,12.365192,-0.34470252726888007,0.5639595145506677,0.014180800172453928
555,12.38044,-0.35015668118136234,0.5650503453331642,0.015271630954950384
556,12.395056,-0.35015668118136234,0.5661411761156606,0.016362461737446838
557,12.410408,-0.35561083509384467,0.5672320068981571,0.015271630954950384
558,12.42536,-0.3490658503988659,0.5705044992456465,0.01090830782496456
559,12.438168,-0.3436116964863836,0.5715953300281429,0.008726646259971648
560,12.452676,-0.33488505022641196,0.5715953300281429,0.008726646259971648
561,12.466596,-0.33161255787892263,0.5726861608106394,0.008726646259971648
562,12.481312,-0.33161255787892263,0.56941366846315,0.00545415391248228
563,12.496284,-0.3272492347489368,0.5683228376806536,0.006544984694978736
564,12.511788,-0.3294308963139297,0.5672320068981571,0.007635815477475192
565,12.525528,-0.33815754257390135,0.5672320068981571,0.011999138607461015
566,12.538408,-0.34470252726888007,0.5639595145506677,0.014180800172453928
567,12.553484,-0.35452000431134817,0.5639595145506677,0.016362461737446838
568,12.568428,-0.35561083509384467,0.5650503453331642,0.015271630954950384
569,12.582456,-0.3534291735288517,0.5683228376806536,0.013089969389957472
570,12.596652,-0.3490658503988659,0.56941366846315,0.01090830782496456
571,12.610972,-0.34033920413889424,0.56941366846315,0.006544984694978736
572,12.62546,-0.33597588100890846,0.56941366846315,0.00545415391248228
573,12.638312,-0.3327033886614191,0.5715953300281429,0.004363323129985824
574,12.652928,-0.3327033886614191,0.56941366846315,0.004363323129985824
575,12.66792,-0.3272492347489368,0.5672320068981571,0.00545415391248228
576,12.682,-0.3327033886614191,0.5672320068981571,0.009817477042468103
577,12.696384,-0.33815754257390135,0.5672320068981571,0.011999138607461015
578,12.711788,-0.34470252726888007,0.5639595145506677,0.014180800172453928
579,12.725576,-0.35452000431134817,0.5639595145506677,0.015271630954950384
580,12.738464,-0.35561083509384467,0.5650503453331642,0.014180800172453928
581,12.755204,-0.3523383427463553,0.5683228376806536,0.011999138607461015
582,12.770588,-0.34797501961636945,0.56941366846315,0.009817477042468103
583,12.783428,-0.3392483733563978,0.56941366846315,0.00545415391248228
584,12.798328,-0.33488505022641196,0.5715953300281429,0.004363323129985824
585,12.81336,-0.32834006553143325,0.56941366846315,0.004363323129985824
586,12.82818,-0.32615840396644036,0.5683228376806536,0.003272492347489368
587,12.841168,-0.32834006553143325,0.5650503453331642,0.006544984694978736
588,12.857148,-0.33161255787892263,0.5650503453331642,0.007635815477475192
589,12.871936,-0.33815754257390135,0.5650503453331642,0.009817477042468103
590,12.884064,-0.3490658503988659,0.5639595145506677,0.009817477042468103
591,12.898896,-0.3523383427463553,0.5650503453331642,0.014180800172453928
592,12.91422,-0.3534291735288517,0.5661411761156606,0.011999138607461015
593,12.929132,-0.35124751196385884,0.5683228376806536,0.01090830782496456
594,12.944124,-0.3425208657038872,0.5705044992456465,0.006544984694978736
595,12.958448,-0.3370667117914049,0.5705044992456465,0.004363323129985824
596,12.97376,-0.3294308963139297,0.5715953300281429,0.002181661564992912
597,12.986628,-0.32615840396644036,0.5705044992456465,0.001090830782496456
598,13.001872,-0.32506757318394386,0.5672320068981571,0.003272492347489368
599,13.0171,-0.3272492347489368,0.5661411761156606,0.004363323129985824
600,13.03168,-0.3327033886614191,0.5661411761156606,0.006544984694978736
601,13.045452,-0.34579335805137656,0.5661411761156606,0.011999138607461015
602,13.060228,-0.35124751196385884,0.5639595145506677,0.011999138607461015
603,13.07558,-0.35452000431134817,0.5650503453331642,0.013089969389957472
604,13.088444,-0.3534291735288517,0.5661411761156606,0.01090830782496456
605,13.105132,-0.34579335805137656,0.5683228376806536,0.006544984694978736
606,13.11938,-0.34033920413889424,0.5683228376806536,0.004363323129985824
607,13.132368,-0.33161255787892263,0.5683228376806536,0.004363323129985824
608,13.14598,-0.32834006553143325,0.5705044992456465,0.004363323129985824
609,13.161024,-0.32834006553143325,0.5683228376806536,0.001090830782496456
610,13.176228,-0.32506757318394386,0.5661411761156606,0.002181661564992912
611,13.189076,-0.32834006553143325,0.5639595145506677,0.004363323129985824
612,13.20524,-0.34033920413889424,0.5639595145506677,0.008726646259971648
613,13.219536,-0.346884188833873,0.5639595145506677,0.01090830782496456
614,13.232808,-0.35452000431134817,0.5617778529856748,0.01090830782496456
615,13.248188,-0.35561083509384467,0.5628686837681712,0.011999138607461015
616,13.26362,-0.35124751196385884,0.5650503453331642,0.008726646259971648
617,13.278624,-0.346884188833873,0.5661411761156606,0.006544984694978736
618,13.291048,-0.3370667117914049,0.5661411761156606,0.002181661564992912
619,13.307428,-0.3327033886614191,0.5683228376806536,0.002181661564992912
620,13.322356,-0.32834006553143325,0.56941366846315,0.001090830782496456
621,13.335584,-0.3239767424014474,0.5683228376806536,0.0
622,13.351244,-0.32506757318394386,0.5672320068981571,0.002181661564992912
623,13.36542,-0.3294308963139297,0.5672320068981571,0.004363323129985824
624,13.379668,-0.33597588100890846,0.5672320068981571,0.006544984694978736
625,13.392072,-0.346884188833873,0.5661411761156606,0.006544984694978736
626,13.407148,-0.3490658503988659,0.5661411761156606,0.006544984694978736
627,13.422264,-0.35015668118136234,0.5672320068981571,0.008726646259971648
628,13.435068,-0.346884188833873,0.5672320068981571,0.00545415391248228
629,13.44824,-0.33815754257390135,0.5672320068981571,0.002181661564992912
630,13.463624,-0.3337942194439155,0.56941366846315,0.001090830782496456
631,13.478132,-0.33052172709642613,0.5683228376806536,0.001090830782496456
632,13.491196,-0.32615840396644036,0.5661411761156606,0.0
633,13.507948,-0.32506757318394386,0.5650503453331642,0.001090830782496456
634,13.52262,-0.3272492347489368,0.5628686837681712,0.003272492347489368
635,13.535676,-0.3370667117914049,0.5606870222031783,0.007635815477475192
636,13.551388,-0.35015668118136234,0.559596191420682,0.011999138607461015
637,13.565288,-0.35452000431134817,0.559596191420682,0.011999138607461015
638,13.580216,-0.3567016658763411,0.5606870222031783,0.013089969389957472
639,13.594736,-0.3534291735288517,0.5639595145506677,0.01090830782496456
640,13.609008,-0.3490658503988659,0.5650503453331642,0.009817477042468103
641,13.624072,-0.33597588100890846,0.5672320068981571,0.004363323129985824
642,13.636952,-0.33052172709642613,0.5683228376806536,0.002181661564992912
643,13.651776,-0.32070425005395803,0.56941366846315,0.002181661564992912
644,13.665672,-0.3174317577064687,0.5683228376806536,0.002181661564992912
645,13.6808,-0.31634092692397225,0.5672320068981571,0.0
646,13.695352,-0.32179508083645453,0.5672320068981571,0.003272492347489368
647,13.7108,-0.3294308963139297,0.5650503453331642,0.00545415391248228
648,13.7256,-0.3436116964863836,0.5650503453331642,0.009817477042468103
649,13.737824,-0.34797501961636945,0.5639595145506677,0.01090830782496456
650,13.754164,-0.35124751196385884,0.5650503453331642,0.009817477042468103
651,13.769396,-0.35015668118136234,0.5661411761156606,0.008726646259971648
652,13.78324,-0.34033920413889424,0.5672320068981571,0.004363323129985824
653,13.797856,-0.33488505022641196,0.5672320068981571,0.002181661564992912
654,13.812,-0.32506757318394386,0.5672320068981571,0.002181661564992912
655,13.825792,-0.32179508083645453,0.5683228376806536,0.002181661564992912
656,13.838304,-0.32179508083645453,0.5672320068981571,6.28209447639709
657,13.85422,-0.31852258848896514,0.5639595145506677,0.0
658,13.86918,-0.32288591161895097,0.5628686837681712,0.002181661564992912
659,13.883088,-0.33597588100890846,0.5617778529856748,0.007635815477475192
660,13.897028,-0.3425208657038872,0.5617778529856748,0.008726646259971648
661,13.911844,-0.3425208657038872,0.5628686837681712,0.009817477042468103
662,13.926296,-0.35015668118136234,0.5639595145506677,0.008726646259971648
663,13.939156,-0.34797501961636945,0.5650503453331642,0.007635815477475192
664,13.955584,-0.34033920413889424,0.5672320068981571,0.003272492347489368
665,13.970972,-0.33488505022641196,0.5683228376806536,0.001090830782496456
666,13.985252,-0.32615840396644036,0.56941366846315,6.28209447639709
667,14.000028,-0.32179508083645453,0.5683228376806536,6.28209447639709
668,14.015444,-0.3174317577064687,0.5661411761156606,6.281003645614594
669,14.030812,-0.31852258848896514,0.5650503453331642,6.28209447639709
670,14.044368,-0.32834006553143325,0.5628686837681712,0.004363323129985824
671,14.058624,-0.33488505022641196,0.5628686837681712,0.006544984694978736
672,14.073892,-0.34579335805137656,0.5639595145506677,0.008726646259971648
673,14.08674,-0.346884188833873,0.5650503453331642,0.007635815477475192
674,14.101676,-0.34470252726888007,0.5672320068981571,0.00545415391248228
675,14.116804,-0.34143003492139073,0.56941366846315,0.003272492347489368
676,14.1316,-0.3370667117914049,0.5705044992456465,0.001090830782496456
677,14.144976,-0.32834006553143325,0.5705044992456465,0.001090830782496456
678,14.15946,-0.32506757318394386,0.5715953300281429,0.001090830782496456
679,14.174148,-0.31852258848896514,0.56941366846315,0.001090830782496456
680,14.187124,-0.3174317577064687,0.5683228376806536,6.281003645614594
681,14.201972,-0.32179508083645453,0.5683228376806536,0.001090830782496456
682,14.215852,-0.32834006553143325,0.5683228376806536,0.003272492347489368
