0,4.925044,0.0,0.0,0.0
683,14.230184,-0.33597588100890846,0.5683228376806536,0.00545415391248228
684,14.242472,-0.34579335805137656,0.5650503453331642,0.00545415391248228
685,14.256452,-0.34797501961636945,0.5661411761156606,0.007635815477475192
686,14.271892,-0.3436116964863836,0.5683228376806536,0.004363323129985824
687,14.284892,-0.34033920413889424,0.5705044992456465,0.002181661564992912
688,14.300168,-0.33488505022641196,0.5715953300281429,0.0
689,14.314984,-0.3272492347489368,0.5715953300281429,6.281003645614594
690,14.330052,-0.32288591161895097,0.5726861608106394,6.279912814832097
691,14.344308,-0.3174317577064687,0.5705044992456465,6.278821984049601
692,14.3581,-0.31525009614147576,0.5683228376806536,6.279912814832097
693,14.37358,-0.32288591161895097,0.5650503453331642,0.001090830782496456
694,14.385804,-0.3294308963139297,0.5650503453331642,0.003272492347489368
695,14.399464,-0.3425208657038872,0.5639595145506677,0.003272492347489368
696,14.41358,-0.34470252726888007,0.5639595145506677,0.003272492347489368
697,14.428432,-0.346884188833873,0.5650503453331642,0.007635815477475192
698,14.441464,-0.34470252726888007,0.5672320068981571,0.004363323129985824
699,14.457356,-0.34033920413889424,0.5672320068981571,0.002181661564992912
700,14.472792,-0.33597588100890846,0.56941366846315,0.001090830782496456
701,14.485928,-0.3272492347489368,0.5715953300281429,6.28209447639709
702,14.50062,-0.3272492347489368,0.5705044992456465,6.279912814832097
703,14.515712,-0.32070425005395803,0.5683228376806536,6.281003645614594
704,14.53096,-0.3196134192714616,0.5672320068981571,6.28209447639709
705,14.545848,-0.32615840396644036,0.5639595145506677,0.002181661564992912
706,14.558548,-0.3327033886614191,0.5639595145506677,0.00545415391248228
707,14.573984,-0.3436116964863836,0.5628686837681712,0.007635815477475192
708,14.586828,-0.34797501961636945,0.5639595145506677,0.008726646259971648
709,14.601244,-0.3490658503988659,0.5650503453331642,0.007635815477475192
710,14.616424,-0.34470252726888007,0.5661411761156606,0.00545415391248228
711,14.629348,-0.34033920413889424,0.5683228376806536,0.003272492347489368
712,14.642304,-0.33161255787892263,0.56941366846315,0.0
713,14.657128,-0.3272492347489368,0.5705044992456465,0.0
714,14.672056,-0.3239767424014474,0.56941366846315,0.0
715,14.685292,-0.3239767424014474,0.5672320068981571,6.28209447639709
716,14.700508,-0.3196134192714616,0.5650503453331642,0.0
717,14.715716,-0.33052172709642613,0.5628686837681712,0.004363323129985824
718,14.730928,-0.3370667117914049,0.5617778529856748,0.006544984694978736
719,14.744412,-0.34797501961636945,0.5617778529856748,0.009817477042468103
720,14.758112,-0.3523383427463553,0.5628686837681712,0.01090830782496456
721,14.773496,-0.35015668118136234,0.5650503453331642,0.008726646259971648
722,14.78636,-0.346884188833873,0.5661411761156606,0.006544984694978736
723,14.801944,-0.33815754257390135,0.5683228376806536,0.002181661564992912
724,14.815476,-0.3337942194439155,0.5683228376806536,0.002181661564992912
725,14.828936,-0.33052172709642613,0.56941366846315,0.001090830782496456
726,14.842032,-0.3239767424014474,0.5683228376806536,0.0
727,14.858572,-0.32179508083645453,0.5661411761156606,0.001090830782496456
728,14.874052,-0.3239767424014474,0.5650503453331642,0.002181661564992912
729,14.88624,-0.3327033886614191,0.5650503453331642,0.006544984694978736
730,14.901328,-0.34470252726888007,0.5617778529856748,0.006544984694978736
731,14.915664,-0.34797501961636945,0.5617778529856748,0.01090830782496456
732,14.930584,-0.35124751196385884,0.5628686837681712,0.011999138607461015
733,14.944864,-0.34797501961636945,0.5661411761156606,0.008726646259971648
734,14.958504,-0.3425208657038872,0.5672320068981571,0.006544984694978736
735,14.973856,-0.3327033886614191,0.5683228376806536,0.002181661564992912
736,14.9867,-0.32834006553143325,0.56941366846315,0.001090830782496456
737,15.000696,-0.32179508083645453,0.5683228376806536,0.001090830782496456
738,15.01556,-0.3196134192714616,0.5661411761156606,0.0
739,15.030496,-0.3174317577064687,0.5650503453331642,0.001090830782496456
740,15.045656,-0.32615840396644036,0.5617778529856748,0.004363323129985824
741,15.05876,-0.3327033886614191,0.5606870222031783,0.007635815477475192
742,15.072884,-0.34579335805137656,0.5606870222031783,0.007635815477475192
743,15.0859,-0.34797501961636945,0.5617778529856748,0.011999138607461015
744,15.10162,-0.346884188833873,0.5639595145506677,0.009817477042468103
745,15.11656,-0.3436116964863836,0.5650503453331642,0.008726646259971648
746,15.131404,-0.34143003492139073,0.5672320068981571,0.006544984694978736
747,15.1451,-0.33161255787892263,0.5672320068981571,0.006544984694978736
748,15.160476,-0.3272492347489368,0.56941366846315,0.002181661564992912
749,15.175216,-0.32070425005395803,0.5683228376806536,0.002181661564992912
750,15.1882,-0.31852258848896514,0.5672320068981571,0.001090830782496456
751,15.203376,-0.32179508083645453,0.5628686837681712,0.004363323129985824
752,15.217476,-0.3272492347489368,0.5628686837681712,0.006544984694978736
753,15.232016,-0.34033920413889424,0.5628686837681712,0.01090830782496456
754,15.24646,-0.34579335805137656,0.5617778529856748,0.01090830782496456
755,15.261904,-0.3490658503988659,0.5628686837681712,0.011999138607461015
756,15.277016,-0.34797501961636945,0.5650503453331642,0.009817477042468103
757,15.28984,-0.34470252726888007,0.5661411761156606,0.008726646259971648
758,15.305844,-0.33488505022641196,0.5683228376806536,0.003272492347489368
759,15.320292,-0.33052172709642613,0.5683228376806536,0.002181661564992912
760,15.333524,-0.3239767424014474,0.56941366846315,0.002181661564992912
761,15.348644,-0.32070425005395803,0.5683228376806536,0.001090830782496456
762,15.363944,-0.3196134192714616,0.5639595145506677,0.002181661564992912
763,15.378964,-0.32288591161895097,0.5628686837681712,0.004363323129985824
764,15.391384,-0.33488505022641196,0.5628686837681712,0.009817477042468103
765,15.407624,-0.34143003492139073,0.5628686837681712,0.011999138607461015
766,15.422672,-0.346884188833873,0.5617778529856748,0.013089969389957472
767,15.435896,-0.35015668118136234,0.5639595145506677,0.011999138607461015
768,15.45054,-0.34470252726888007,0.5661411761156606,0.008726646259971648
769,15.465192,-0.34033920413889424,0.5661411761156606,0.006544984694978736
770,15.480172,-0.33597588100890846,0.5683228376806536,0.004363323129985824
771,15.491904,-0.3272492347489368,0.5683228376806536,0.004363323129985824
772,15.508332,-0.3239767424014474,0.56941366846315,0.004363323129985824
773,15.523004,-0.32070425005395803,0.5683228376806536,0.001090830782496456
774,15.536,-0.3196134192714616,0.5639595145506677,0.002181661564992912
775,15.54966,-0.3272492347489368,0.5639595145506677,0.00545415391248228
776,15.563744,-0.3337942194439155,0.5639595145506677,0.008726646259971648
777,15.578852,-0.34033920413889424,0.5606870222031783,0.009817477042468103
778,15.590308,-0.34033920413889424,0.5606870222031783,0.01090830782496456
779,15.605772,-0.346884188833873,0.5628686837681712,0.009817477042468103
780,15.621184,-0.34579335805137656,0.5650503453331642,0.008726646259971648
781,15.635136,-0.33815754257390135,0.5672320068981571,0.004363323129985824
782,15.650404,-0.3327033886614191,0.5683228376806536,0.002181661564992912
783,15.665684,-0.32506757318394386,0.56941366846315,0.001090830782496456
784,15.680588,-0.32179508083645453,0.5683228376806536,0.0
785,15.694724,-0.32179508083645453,0.5650503453331642,0.001090830782496456
786,15.709932,-0.3174317577064687,0.5628686837681712,0.002181661564992912
787,15.724228,-0.32615840396644036,0.5628686837681712,0.006544984694978736
788,15.737112,-0.3327033886614191,0.559596191420682,0.008726646259971648
789,15.75154,-0.3436116964863836,0.559596191420682,0.008726646259971648
790,15.76582,-0.3436116964863836,0.5606870222031783,0.011999138607461015
791,15.781044,-0.34579335805137656,0.5617778529856748,0.01090830782496456
792,15.795932,-0.34143003492139073,0.5650503453331642,0.007635815477475192
793,15.811348,-0.3370667117914049,0.5661411761156606,0.004363323129985824
794,15.826044,-0.32834006553143325,0.5661411761156606,0.002181661564992912
795,15.837896,-0.32506757318394386,0.5683228376806536,0.002181661564992912
796,15.85266,-0.31852258848896514,0.5661411761156606,0.002181661564992912
797,15.867844,-0.31634092692397225,0.5639595145506677,0.001090830782496456
798,15.882484,-0.3196134192714616,0.5606870222031783,0.004363323129985824
799,15.896884,-0.32506757318394386,0.5606870222031783,0.006544984694978736
800,15.91206,-0.3327033886614191,0.5606870222031783,0.008726646259971648
801,15.926148,-0.3436116964863836,0.559596191420682,0.008726646259971648
802,15.938984,-0.34579335805137656,0.5606870222031783,0.011999138607461015
803,15.95566,-0.3436116964863836,0.5628686837681712,0.008726646259971648
804,15.971004,-0.34033920413889424,0.5650503453331642,0.006544984694978736
805,15.985104,-0.33052172709642613,0.5672320068981571,0.002181661564992912
806,15.99932,-0.32615840396644036,0.5683228376806536,0.001090830782496456
807,16.01408,-0.3196134192714616,0.5672320068981571,0.001090830782496456
808,16.028276,-0.3196134192714616,0.5661411761156606,0.0
809,16.041312,-0.3174317577064687,0.5617778529856748,0.002181661564992912
810,16.057312,-0.32070425005395803,0.5606870222031783,0.004363323129985824
811,16.072248,-0.32615840396644036,0.5606870222031783,0.006544984694978736
812,16.085868,-0.3392483733563978,0.559596191420682,0.01090830782496456
813,16.1016,-0.3436116964863836,0.5606870222031783,0.011999138607461015
814,16.116688,-0.34579335805137656,0.5617778529856748,0.01090830782496456
815,16.131544,-0.3436116964863836,0.5639595145506677,0.008726646259971648
816,16.146396,-0.33488505022641196,0.5661411761156606,0.004363323129985824
817,16.161124,-0.33052172709642613,0.5672320068981571,0.002181661564992912
818,16.176192,-0.32179508083645453,0.5683228376806536,0.0
819,16.189136,-0.31852258848896514,0.5672320068981571,6.28209447639709
820,16.20518,-0.3141592653589793,0.5639595145506677,0.0
821,16.220172,-0.31634092692397225,0.5617778529856748,0.002181661564992912
822,16.233412,-0.32615840396644036,0.5617778529856748,0.006544984694978736
823,16.248644,-0.3327033886614191,0.559596191420682,0.008726646259971648
824,16.263452,-0.3425208657038872,0.5606870222031783,0.008726646259971648
825,16.27858,-0.34470252726888007,0.5617778529856748,0.01090830782496456
826,16.291692,-0.34143003492139073,0.5639595145506677,0.007635815477475192
827,16.308228,-0.3370667117914049,0.5650503453331642,0.00545415391248228
828,16.323104,-0.3327033886614191,0.5661411761156606,0.003272492347489368
829,16.335684,-0.32288591161895097,0.5683228376806536,0.0
830,16.350256,-0.31525009614147576,0.5672320068981571,0.0
831,16.36588,-0.31306843457648287,0.5661411761156606,6.28209447639709
832,16.380784,-0.3119776037939864,0.5639595145506677,0.0
833,16.395908,-0.3174317577064687,0.5606870222031783,0.003272492347489368
834,16.410728,-0.3239767424014474,0.5606870222031783,0.00545415391248228
835,16.426152,-0.3370667117914049,0.559596191420682,0.009817477042468103
836,16.438968,-0.34143003492139073,0.5606870222031783,0.01090830782496456
837,16.455132,-0.3425208657038872,0.5617778529856748,0.009817477042468103
838,16.470524,-0.34033920413889424,0.5639595145506677,0.007635815477475192
839,16.484424,-0.3327033886614191,0.5661411761156606,0.003272492347489368
840,16.498852,-0.3272492347489368,0.5661411761156606,0.002181661564992912
841,16.514184,-0.3196134192714616,0.5672320068981571,0.0
842,16.529148,-0.31634092692397225,0.5661411761156606,6.28209447639709
843,16.542164,-0.31306843457648287,0.5628686837681712,0.0
844,16.558508,-0.31525009614147576,0.5606870222031783,0.002181661564992912
845,16.573212,-0.3196134192714616,0.5606870222031783,0.004363323129985824
846,16.586236,-0.3327033886614191,0.559596191420682,0.009817477042468103
847,16.599896,-0.3425208657038872,0.559596191420682,0.011999138607461015
848,16.61516,-0.34470252726888007,0.5606870222031783,0.01090830782496456
849,16.6301,-0.3436116964863836,0.5617778529856748,0.009817477042468103
850,16.644272,-0.3370667117914049,0.5650503453331642,0.006544984694978736
851,16.65918,-0.33161255787892263,0.5661411761156606,0.003272492347489368
852,16.674076,-0.32288591161895097,0.5661411761156606,0.001090830782496456
853,16.6863,-0.3196134192714616,0.5683228376806536,0.001090830782496456
854,16.699144,-0.3196134192714616,0.5650503453331642,0.001090830782496456
855,16.714412,-0.31306843457648287,0.5639595145506677,0.0
856,16.729248,-0.3141592653589793,0.5617778529856748,0.002181661564992912
857,16.741656,-0.32506757318394386,0.5617778529856748,0.006544984694978736
858,16.756376,-0.33161255787892263,0.5617778529856748,0.009817477042468103
859,16.771296,-0.33815754257390135,0.559596191420682,0.009817477042468103
860,16.785388,-0.3436116964863836,0.5606870222031783,0.01090830782496456
861,16.800644,-0.3425208657038872,0.5617778529856748,0.009817477042468103
862,16.815944,-0.33597588100890846,0.5650503453331642,0.006544984694978736
863,16.830908,-0.33161255787892263,0.5661411761156606,0.003272492347489368
864,16.842616,-0.32288591161895097,0.5661411761156606,0.003272492347489368
865,16.859068,-0.3196134192714616,0.5683228376806536,0.0
866,16.874448,-0.31634092692397225,0.5672320068981571,6.28209447639709
867,16.887284,-0.31306843457648287,0.5639595145506677,0.0
868,16.90146,-0.3196134192714616,0.5639595145506677,0.004363323129985824
869,16.916008,-0.32615840396644036,0.5639595145506677,0.006544984694978736
870,16.930284,-0.3337942194439155,0.5639595145506677,0.009817477042468103
871,16.94274,-0.3436116964863836,0.559596191420682,0.009817477042468103
872,16.959104,-0.34470252726888007,0.5606870222031783,0.011999138607461015
873,16.974632,-0.3436116964863836,0.5617778529856748,0.01090830782496456
874,16.987492,-0.3370667117914049,0.5650503453331642,0.006544984694978736
875,17.002888,-0.32834006553143325,0.5661411761156606,0.002181661564992912
876,17.017888,-0.3239767424014474,0.5672320068981571,0.001090830782496456
877,17.032704,-0.3174317577064687,0.5661411761156606,0.0
878,17.046436,-0.31525009614147576,0.5650503453331642,0.0
879,17.061896,-0.3141592653589793,0.5628686837681712,0.001090830782496456
880,17.0771,-0.32070425005395803,0.559596191420682,0.00545415391248228
881,17.089936,-0.3272492347489368,0.5585053606381855,0.007635815477475192
882,17.104144,-0.3392483733563978,0.5585053606381855,0.007635815477475192
883,17.118308,-0.3392483733563978,0.559596191420682,0.011999138607461015
884,17.132932,-0.3436116964863836,0.5606870222031783,0.01090830782496456
885,17.146712,-0.34143003492139073,0.5628686837681712,0.008726646259971648
886,17.16216,-0.3370667117914049,0.5639595145506677,0.006544984694978736
887,17.1763,-0.3272492347489368,0.5639595145506677,0.002181661564992912
888,17.189136,-0.32288591161895097,0.5661411761156606,0.001090830782496456
889,17.20488,-0.31525009614147576,0.5650503453331642,0.001090830782496456
890,17.219164,-0.31525009614147576,0.5639595145506677,0.0
891,17.233324,-0.3119776037939864,0.5606870222031783,0.001090830782496456
892,17.247508,-0.31634092692397225,0.5606870222031783,0.003272492347489368
893,17.262472,-0.32288591161895097,0.5606870222031783,0.006544984694978736
894,17.277864,-0.33488505022641196,0.5585053606381855,0.009817477042468103
895,17.29,-0.33488505022641196,0.559596191420682,0.01090830782496456
896,17.306024,-0.3392483733563978,0.5606870222031783,0.008726646259971648
897,17.321472,-0.3370667117914049,0.5628686837681712,0.007635815477475192
898,17.335816,-0.3294308963139297,0.5650503453331642,0.003272492347489368
899,17.350232,-0.3239767424014474,0.5650503453331642,0.002181661564992912
900,17.365028,-0.3174317577064687,0.5661411761156606,0.002181661564992912
901,17.379404,-0.31306843457648287,0.5650503453331642,0.002181661564992912
902,17.392428,-0.3097959422289935,0.5606870222031783,0.0
903,17.407784,-0.3119776037939864,0.559596191420682,0.002181661564992912
904,17.422584,-0.31634092692397225,0.559596191420682,0.004363323129985824
905,17.435544,-0.33052172709642613,0.559596191420682,0.009817477042468103
906,17.44976,-0.33597588100890846,0.557414529855689,0.009817477042468103
907,17.465096,-0.34143003492139073,0.559596191420682,0.01090830782496456
908,17.480032,-0.34033920413889424,0.5606870222031783,0.009817477042468103
909,17.493112,-0.3337942194439155,0.5628686837681712,0.00545415391248228
910,17.508636,-0.32834006553143325,0.5639595145506677,0.003272492347489368
911,17.52272,-0.32070425005395803,0.5639595145506677,0.003272492347489368
912,17.536192,-0.31634092692397225,0.5661411761156606,0.0
913,17.551992,-0.31306843457648287,0.5650503453331642,6.28209447639709
914,17.566952,-0.3108867730114899,0.5606870222031783,0.0
915,17.58226,-0.3119776037939864,0.559596191420682,0.001090830782496456
916,17.596632,-0.32288591161895097,0.559596191420682,0.006544984694978736
917,17.612048,-0.33052172709642613,0.557414529855689,0.008726646259971648
918,17.626416,-0.3392483733563978,0.557414529855689,0.01090830782496456
919,17.6392,-0.34033920413889424,0.5585053606381855,0.009817477042468103
920,17.65528,-0.3370667117914049,0.5617778529856748,0.006544984694978736
921,17.67056,-0.3337942194439155,0.5628686837681712,0.004363323129985824
922,17.684412,-0.32506757318394386,0.5650503453331642,0.001090830782496456
923,17.699276,-0.32070425005395803,0.5661411761156606,0.0
924,17.714632,-0.3141592653589793,0.5639595145506677,6.28209447639709
925,17.728804,-0.3141592653589793,0.5628686837681712,0.0
926,17.741896,-0.3119776037939864,0.5585053606381855,0.001090830782496456
927,17.75874,-0.31634092692397225,0.557414529855689,0.003272492347489368
928,17.774144,-0.32288591161895097,0.5563236990731926,0.006544984694978736
929,17.786336,-0.33597588100890846,0.557414529855689,0.006544984694978736
930,17.802016,-0.34143003492139073,0.5585053606381855,0.01090830782496456
931,17.817124,-0.34033920413889424,0.559596191420682,0.008726646259971648
932,17.832,-0.33815754257390135,0.5617778529856748,0.007635815477475192
933,17.846376,-0.3294308963139297,0.5639595145506677,0.003272492347489368
934,17.861068,-0.32506757318394386,0.5639595145506677,0.001090830782496456
935,17.87646,-0.3174317577064687,0.5650503453331642,0.0
936,17.889424,-0.3141592653589793,0.5639595145506677,6.28209447639709
937,17.905496,-0.3108867730114899,0.559596191420682,0.0
938,17.920456,-0.31306843457648287,0.5585053606381855,0.002181661564992912
939,17.933684,-0.3239767424014474,0.5585053606381855,0.006544984694978736
940,17.94802,-0.33052172709642613,0.5563236990731926,0.009817477042468103
941,17.962828,-0.3392483733563978,0.557414529855689,0.009817477042468103
942,17.978036,-0.34033920413889424,0.5585053606381855,0.01090830782496456
943,17.990908,-0.3392483733563978,0.559596191420682,0.009817477042468103
944,18.007308,-0.3327033886614191,0.5628686837681712,0.00545415391248228
945,18.022752,-0.32834006553143325,0.5639595145506677,0.003272492347489368
946,18.035632,-0.3196134192714616,0.5639595145506677,0.0
947,18.049836,-0.31525009614147576,0.5650503453331642,0.0
948,18.064768,-0.31525009614147576,0.5617778529856748,6.28209447639709
949,18.079692,-0.3097959422289935,0.559596191420682,0.0
950,18.092092,-0.31634092692397225,0.559596191420682,0.004363323129985824
951,18.107224,-0.32288591161895097,0.559596191420682,0.006544984694978736
952,18.122588,-0.33052172709642613,0.5563236990731926,0.009817477042468103
953,18.13486,-0.3392483733563978,0.5563236990731926,0.009817477042468103
954,18.149652,-0.34033920413889424,0.557414529855689,0.01090830782496456
955,18.16504,-0.33597588100890846,0.5606870222031783,0.007635815477475192
956,18.179952,-0.3327033886614191,0.5617778529856748,0.00545415391248228
957,18.191664,-0.32288591161895097,0.5617778529856748,0.00545415391248228
958,18.207556,-0.3196134192714616,0.5617778529856748,0.001090830782496456
959,18.22262,-0.31525009614147576,0.5639595145506677,0.001090830782496456
960,18.235504,-0.31525009614147576,0.5606870222031783,0.0
961,18.24968,-0.3097959422289935,0.5585053606381855,0.001090830782496456
962,18.265064,-0.31634092692397225,0.5563236990731926,0.004363323129985824
963,18.28002,-0.32288591161895097,0.5552328682906961,0.006544984694978736
964,18.291772,-0.33488505022641196,0.5552328682906961,0.006544984694978736
965,18.30856,-0.33815754257390135,0.5563236990731926,0.01090830782496456
966,18.323408,-0.3392483733563978,0.557414529855689,0.009817477042468103
967,18.336572,-0.33488505022641196,0.5606870222031783,0.006544984694978736
968,18.351408,-0.32615840396644036,0.5628686837681712,0.002181661564992912
969,18.365484,-0.32179508083645453,0.5628686837681712,0.002181661564992912
970,18.380396,-0.3174317577064687,0.5639595145506677,0.0
971,18.395516,-0.3108867730114899,0.5628686837681712,6.281003645614594
972,18.410996,-0.30870511144649704,0.5606870222031783,6.28209447639709
973,18.426436,-0.3097959422289935,0.557414529855689,0.001090830782496456
974,18.438844,-0.31525009614147576,0.557414529855689,0.003272492347489368
975,18.455252,-0.32834006553143325,0.5552328682906961,0.007635815477475192
976,18.470504,-0.3337942194439155,0.5563236990731926,0.009817477042468103
977,18.484368,-0.33815754257390135,0.557414529855689,0.008726646259971648
978,18.4994,-0.3370667117914049,0.5585053606381855,0.007635815477475192
979,18.514752,-0.3294308963139297,0.5617778529856748,0.003272492347489368
980,18.529256,-0.3239767424014474,0.5628686837681712,0.001090830782496456
981,18.541072,-0.31634092692397225,0.5628686837681712,6.281003645614594
982,18.5565,-0.31306843457648287,0.5639595145506677,6.281003645614594
983,18.571992,-0.30870511144649704,0.5628686837681712,6.279912814832097
984,18.586132,-0.30652344988150415,0.5585053606381855,6.281003645614594
985,18.600468,-0.30870511144649704,0.5563236990731926,0.0
986,18.615224,-0.32070425005395803,0.5563236990731926,0.00545415391248228
987,18.630144,-0.3272492347489368,0.5552328682906961,0.007635815477475192
988,18.64254,-0.33597588100890846,0.5563236990731926,0.007635815477475192
989,18.659224,-0.3370667117914049,0.557414529855689,0.008726646259971648
990,18.67478,-0.33488505022641196,0.5585053606381855,0.006544984694978736
991,18.687628,-0.32834006553143325,0.5617778529856748,0.002181661564992912
992,18.702636,-0.31852258848896514,0.5617778529856748,6.28209447639709
993,18.7165,-0.3141592653589793,0.5617778529856748,6.281003645614594
994,18.730888,-0.3108867730114899,0.5639595145506677,6.281003645614594
995,18.743348,-0.3108867730114899,0.5606870222031783,6.279912814832097
996,18.759268,-0.30652344988150415,0.5585053606381855,6.281003645614594
997,18.774,-0.3141592653589793,0.5585053606381855,0.002181661564992912
998,18.786412,-0.32070425005395803,0.5585053606381855,0.00545415391248228
999,18.799444,-0.3327033886614191,0.5552328682906961,0.00545415391248228
1000,18.812856,-0.3327033886614191,0.5552328682906961,0.00545415391248228
1001,18.826692,-0.33597588100890846,0.5563236990731926,0.008726646259971648
1002,18.839592,-0.33488505022641196,0.5585053606381855,0.006544984694978736
1003,18.855728,-0.3272492347489368,0.5617778529856748,0.002181661564992912
1004,18.87118,-0.32179508083645453,0.5628686837681712,0.0
1005,18.88518,-0.3141592653589793,0.5639595145506677,6.281003645614594
1006,18.90036,-0.3108867730114899,0.5628686837681712,6.279912814832097
1007,18.914544,-0.3108867730114899,0.5606870222031783,6.279912814832097
1008,18.929512,-0.30543261909900765,0.5585053606381855,6.281003645614594
1009,18.941968,-0.31306843457648287,0.5585053606381855,0.002181661564992912
1010,18.95658,-0.3196134192714616,0.5585053606381855,0.00545415391248228
1011,18.972124,-0.32615840396644036,0.5552328682906961,0.007635815477475192
1012,18.985368,-0.3337942194439155,0.5563236990731926,0.007635815477475192
1013,18.999564,-0.33488505022641196,0.557414529855689,0.008726646259971648
